1534721385, Person0/gyro,-1.742095947,0.986938477,2.923431396,,,
1534721385, Person0/gyro,-1.203765869,1.854248047,2.400054932,,,
1534721385, Person0/gyro,-0.747680664,2.968292236,2.160797119,,,
1534721385, Person0/acc,0.170837402,0.231140137,0.95098877,,,
1534721385, Person0/acc,0.17590332,0.233764648,0.949951172,,,
1534721385, Person0/acc,0.182006836,0.237976074,0.95111084,,,
1534721385, /muse/notch_filtered_eeg,853.9107347,850.2655421,844.0009558,853.0211146,,
1534721385, Person0/eeg,831.2454212,855.018315,845.3479853,828.021978, nan, nan
1534721385, /muse/notch_filtered_eeg,857.4608377,852.8960133,842.1242753,849.4861794,,
1534721385, Person0/eeg,796.996337,855.018315,840.9157509,798.6080586, nan, nan
1534721385, /muse/notch_filtered_eeg,859.4818135,854.5995402,846.0768329,850.0529999,,
1534721385, Person0/eeg,869.5238095,853.003663,843.7362637,862.6739927, nan, nan
1534721385, /muse/notch_filtered_eeg,856.3452848,854.3266944,844.7823071,851.6145681,,
1534721385, Person0/eeg,919.8901099,852.1978022,846.959707,906.5934066, nan, nan
1534721385, /muse/notch_filtered_eeg,853.3992918,854.5926717,843.9887943,849.6759793,,
1534721385, Person0/eeg,856.6300366,855.4212454,846.959707,849.3772894, nan, nan
1534721385, /muse/notch_filtered_eeg,856.8622782,853.9417142,845.6247433,849.9793253,,
1534721385, Person0/eeg,795.3846154,856.6300366,846.5567766,792.5641026, nan, nan
1534721385, /muse/notch_filtered_eeg,859.3917529,853.8797275,846.3201268,853.9564794,,
1534721385, Person0/eeg,846.1538462,853.4065934,846.5567766,844.5421245, nan, nan
1534721385, Person0/elements/blink,0,,,,,
1534721385, Person0/elements/jaw_clench,0,,,,,
1534721385, Person0/elements/touching_forehead,1,,,,,
1534721385, Person0/elements/alpha_absolute,0.317253166,0.080816387,-0.237364703,0.185357791,,
1534721385, Person0/elements/beta_absolute,-0.037158417,-0.196337687,-0.466601556,-0.132219032,,
1534721385, Person0/elements/delta_absolute,0.114314265,0.096457616,0.371464918,-0.364707887,,
1534721385, Person0/elements/theta_absolute,-0.140597599,-0.317948021,-0.326705458,-0.308348378,,
1534721385, Person0/elements/gamma_absolute,-0.514562225,-0.594157695,-0.874288717,-0.569457231,,
1534721385, Person0/elements/alpha_relative,0.389921004,0.314907823,0.149309471,0.442514106,,
1534721385, Person0/elements/beta_relative,0.172411031,0.166352517,0.088074565,0.212985627,,
1534721385, Person0/elements/delta_relative,0.244364283,0.326456018,0.606620356,0.124698561,,
1534721385, Person0/elements/theta_relative,0.135870716,0.125724247,0.12154766,0.141977966,,
1534721385, Person0/elements/gamma_relative,0.057432965,0.066559395,0.034447947,0.07782374,,
1534721385, Person0/elements/alpha_session_score,0.16091954,0.093220339,0.036697248,0.019417476,,
1534721385, Person0/elements/beta_session_score,0.052631579,0.056603774,0,0,,
1534721385, Person0/elements/delta_session_score,0,0.280991736,0.338129496,0,,
1534721385, Person0/elements/theta_session_score,0,0,0.058823529,0,,
1534721385, Person0/elements/gamma_session_score,0,0.048780488,0.180555556,0,,
1534721385, Person0/elements/is_good,1,1,1,1,,
1534721385, Person0/elements/horseshoe,1,1,1,1,,
1534721385, /muse/notch_filtered_eeg,857.8075772,853.8915478,847.2475955,850.8215162,,
1534721385, Person0/eeg,914.6520147,849.7802198,847.3626374,909.8168498, nan, nan
1534721385, /muse/notch_filtered_eeg,855.5253673,853.2596267,847.0801139,849.2346054,,
1534721385, Person0/eeg,873.956044,850.5860806,845.3479853,867.5091575, nan, nan
1534721385, /muse/notch_filtered_eeg,850.7143847,851.7742037,847.2315196,852.3586235,,
1534721385, Person0/eeg,787.7289377,853.003663,844.5421245,794.5787546, nan, nan
1534721385, /muse/notch_filtered_eeg,849.3584858,850.8279301,845.3519166,848.235405,,
1534721385, Person0/eeg,811.0989011,852.1978022,844.9450549,814.3223443, nan, nan
1534721385, /muse/notch_filtered_eeg,843.5882238,851.4598615,844.4594895,845.7667802,,
1534721385, Person0/eeg,894.5054945,851.3919414,846.1538462,888.0586081, nan, nan
1534721385, /muse/notch_filtered_eeg,841.4392749,850.3569796,844.5142757,843.7381699,,
1534721385, Person0/eeg,882.8205128,849.3772894,846.1538462,880.4029304, nan, nan
1534721385, /muse/notch_filtered_eeg,842.2263679,853.0740101,844.5808831,840.4377046,,
1534721385, Person0/eeg,795.7875458,854.6153846,843.7362637,804.2490842, nan, nan
1534721385, /muse/notch_filtered_eeg,840.7268026,852.1703712,847.0746536,840.8041981,,
1534721385, Person0/eeg,790.952381,855.8241758,846.959707,799.8168498, nan, nan
1534721385, /muse/notch_filtered_eeg,839.1823448,852.8645055,846.636364,842.0126538,,
1534721385, Person0/eeg,875.970696,850.989011,849.3772894,871.5384615, nan, nan
1534721385, /muse/notch_filtered_eeg,842.4916754,854.9662618,847.7304488,849.3521653,,
1534721385, Person0/eeg,900.952381,852.1978022,849.3772894,901.7582418, nan, nan
1534721385, /muse/notch_filtered_eeg,846.670858,851.5183671,849.0092951,846.7842304,,
1534721385, Person0/eeg,832.0512821,852.6007326,850.1831502,836.0805861, nan, nan
1534721385, /muse/notch_filtered_eeg,845.3682434,852.4735628,848.4965882,848.3008997,,
1534721385, Person0/eeg,794.1758242,852.6007326,849.7802198,795.3846154, nan, nan
1534721385, /muse/notch_filtered_eeg,852.5281946,853.8715311,850.7836516,854.1780471,,
1534721385, Person0/eeg,859.8534799,854.2124542,850.5860806,856.6300366, nan, nan
1534721385, /muse/notch_filtered_eeg,858.784028,851.6669151,851.2552677,851.702235,,
1534721385, Person0/eeg,916.6666667,853.003663,849.7802198,906.1904762, nan, nan
1534721385, /muse/notch_filtered_eeg,852.1373913,853.6593352,849.8437264,848.4569241,,
1534721385, Person0/eeg,857.8388278,854.6153846,847.3626374,852.6007326, nan, nan
1534721385, /muse/notch_filtered_eeg,851.5770846,852.9905899,848.7968174,849.9286629,,
1534721385, Person0/eeg,790.1465201,851.3919414,847.3626374,793.3699634, nan, nan
1534721385, /muse/notch_filtered_eeg,856.2017641,851.8184556,847.7521669,850.339981,,
1534721385, Person0/eeg,838.4981685,844.9450549,848.974359,836.0805861, nan, nan
1534721385, Person0/gyro,-0.545806885,4.082336426,2.422485352,,,
1534721385, Person0/gyro,-0.874786377,4.934692383,2.990722656,,,
1534721385, Person0/gyro,-1.061706543,5.600128174,3.596343994,,,
1534721385, Person0/acc,0.181213379,0.240661621,0.958496094,,,
1534721385, Person0/acc,0.178344727,0.240966797,0.957641602,,,
1534721385, Person0/acc,0.17199707,0.239624023,0.957275391,,,
1534721385, Person0/drlref,1695531.136,1698754.579,,,,
1534721385, Person0/drlref,1695531.136,1698754.579,,,,
1534721385, Person0/drlref,1695531.136,1698754.579,,,,
1534721385, Person0/drlref,1695531.136,1698754.579,,,,
1534721385, Person0/drlref,1695531.136,1698754.579,,,,
1534721385, Person0/drlref,1695531.136,1698754.579,,,,
1534721385, /muse/notch_filtered_eeg,853.9104502,852.7258455,848.8722736,849.1295636,,
1534721385, Person0/eeg,914.2490842,851.3919414,853.003663,904.981685, nan, nan
1534721385, /muse/notch_filtered_eeg,853.6722377,850.1045702,849.2136656,847.9298931,,
1534721385, Person0/eeg,886.4468864,860.2564103,853.003663,873.1501832, nan, nan
1534721385, /muse/notch_filtered_eeg,852.7082463,852.2309931,850.9574715,849.6283412,,
1534721385, Person0/eeg,799.4139194,859.8534799,848.974359,796.996337, nan, nan
1534721385, /muse/notch_filtered_eeg,856.8627139,857.2602124,851.8551908,848.7267222,,
1534721385, Person0/eeg,809.8901099,856.2271062,845.7509158,809.4871795, nan, nan
1534721385, /muse/notch_filtered_eeg,854.6518289,856.49558,850.1789529,846.4386399,,
1534721385, Person0/eeg,894.5054945,852.1978022,846.959707,884.8351648, nan, nan
1534721385, /muse/notch_filtered_eeg,849.1647022,856.7525589,847.3051108,843.5303727,,
1534721385, Person0/eeg,898.1318681,850.989011,848.974359,885.2380952, nan, nan
1534721385, /muse/notch_filtered_eeg,847.7350452,856.7828051,845.7440504,840.6182773,,
1534721385, Person0/eeg,814.7252747,852.1978022,846.959707,809.0842491, nan, nan
1534721385, /muse/notch_filtered_eeg,846.9895626,850.4055157,846.3237402,840.089563,,
1534721385, Person0/eeg,790.5494505,848.1684982,845.3479853,792.5641026, nan, nan
1534721385, /muse/notch_filtered_eeg,846.2323403,847.2864338,846.0270159,840.8895698,,
1534721385, Person0/eeg,863.8827839,848.1684982,846.1538462,860.6593407, nan, nan
1534721385, Person0/elements/blink,0,,,,,
1534721385, Person0/elements/jaw_clench,0,,,,,
1534721385, Person0/elements/touching_forehead,1,,,,,
1534721385, Person0/elements/alpha_absolute,0.324656507,0.044568707,-0.205317885,0.182780696,,
1534721385, Person0/elements/beta_absolute,-0.020370906,-0.186523919,-0.459283588,-0.107591321,,
1534721385, Person0/elements/delta_absolute,0.126601039,0.114117045,0.393361029,-0.364155695,,
1534721385, Person0/elements/theta_absolute,-0.147862659,-0.298632964,-0.308351125,-0.281543011,,
1534721385, Person0/elements/gamma_absolute,-0.498767851,-0.601885657,-0.86341841,-0.528961056,,
1534721385, Person0/elements/alpha_relative,0.388701546,0.290657239,0.153028168,0.428492758,,
1534721385, Person0/elements/beta_relative,0.175626018,0.170721618,0.085271848,0.219569225,,
1534721385, Person0/elements/delta_relative,0.246354671,0.341137515,0.607365742,0.121620587,,
1534721385, Person0/elements/theta_relative,0.130947467,0.131880162,0.120708579,0.147102407,,
1534721385, Person0/elements/gamma_relative,0.058370298,0.065603465,0.033625663,0.083215022,,
1534721385, Person0/elements/alpha_session_score,0.172413793,0.059322034,0.064814815,0.019417476,,
1534721385, Person0/elements/beta_session_score,0.078947368,0.075471698,0.02173913,0,,
1534721385, Person0/elements/delta_session_score,0,0.297520661,0.352517986,0,,
1534721385, Person0/elements/theta_session_score,0,0.025641026,0.073529412,0,,
1534721385, Person0/elements/gamma_session_score,0,0.048780488,0.208333333,0.018181818,,
1534721385, Person0/elements/is_good,1,1,1,1,,
1534721385, Person0/elements/horseshoe,1,1,1,1,,
1534721385, /muse/notch_filtered_eeg,845.240869,847.9490381,846.9875051,842.6333306,,
1534721385, Person0/eeg,900.1465201,854.6153846,848.5714286,891.2820513, nan, nan
1534721385, /muse/notch_filtered_eeg,841.5941367,850.1246244,847.6483993,838.6912734,,
1534721385, Person0/eeg,830.03663,855.8241758,847.3626374,826.8131868, nan, nan
1534721385, /muse/notch_filtered_eeg,840.674867,854.5158832,848.5196206,839.3431859,,
1534721385, Person0/eeg,779.6703297,852.6007326,847.3626374,789.7435897, nan, nan
1534721385, Person0/gyro,-1.151428223,5.914154053,3.970184326,,,
1534721385, Person0/gyro,-1.293487549,5.71975708,3.865509033,,,
1534721385, Person0/gyro,-1.585083008,5.046844482,3.342132568,,,
1534721385, Person0/acc,0.16619873,0.236694336,0.9609375,,,
1534721385, Person0/acc,0.163269043,0.236083984,0.965759277,,,
1534721385, Person0/acc,0.161560059,0.232116699,0.958312988,,,
1534721385, /muse/notch_filtered_eeg,840.3865346,854.4827821,847.2916102,840.3385419,,
1534721385, Person0/eeg,839.3040293,848.5714286,849.3772894,846.959707, nan, nan
1534721385, /muse/notch_filtered_eeg,841.7128411,851.9052461,846.5286402,843.4975207,,
1534721385, Person0/eeg,907.8021978,845.7509158,847.7655678,898.9377289, nan, nan
1534721385, /muse/notch_filtered_eeg,841.0757544,851.1342643,849.4246113,845.0517045,,
1534721385, Person0/eeg,861.8681319,849.7802198,847.7655678,855.018315, nan, nan
1534721385, /muse/notch_filtered_eeg,842.9238283,848.0910258,847.2953754,843.1871652,,
1534721385, Person0/eeg,778.8644689,855.4212454,844.9450549,787.7289377, nan, nan
1534721385, /muse/notch_filtered_eeg,850.4949078,845.8568758,846.5107145,846.7242019,,
1534721385, Person0/eeg,817.1428571,851.3919414,843.7362637,818.7545788, nan, nan
1534721385, /muse/notch_filtered_eeg,843.5125463,850.4716946,847.2534376,843.0770427,,
1534721385, Person0/eeg,902.5641026,845.3479853,848.5714286,888.8644689, nan, nan
1534721385, /muse/notch_filtered_eeg,841.9179871,853.4561226,844.6234992,836.0507885,,
1534721385, Person0/eeg,884.029304,848.1684982,848.1684982,869.5238095, nan, nan
1534721385, /muse/notch_filtered_eeg,846.6107466,849.7075609,845.4251182,834.2822738,,
1534721385, Person0/eeg,800.6227106,850.989011,844.5421245,791.3553114, nan, nan
1534721385, /muse/notch_filtered_eeg,847.2218074,847.548355,847.5845344,841.9113975,,
1534721385, Person0/eeg,804.6520147,846.5567766,846.959707,804.2490842, nan, nan
1534721385, /muse/notch_filtered_eeg,847.1311646,847.9537833,846.7947571,841.0343954,,
1534721385, Person0/eeg,884.8351648,844.5421245,849.3772894,884.8351648, nan, nan
1534721385, /muse/notch_filtered_eeg,852.02007,845.5290422,848.7933839,841.8681662,,
1534721385, Person0/eeg,898.1318681,848.5714286,849.3772894,890.0732601, nan, nan
1534721385, /muse/notch_filtered_eeg,848.9285183,846.2922132,849.6245375,847.1689644,,
1534721385, Person0/eeg,818.3516484,853.4065934,848.5714286,816.7399267, nan, nan
1534721385, Person0/gyro,-1.704711914,4.448699951,2.684173584,,,
1534721385, Person0/gyro,-1.600036621,4.127197266,2.160797119,,,
1534721385, Person0/gyro,-0.84487915,4.112243652,2.086029053,,,
1534721385, Person0/acc,0.160583496,0.228759766,0.958740234,,,
1534721385, Person0/acc,0.165100098,0.232116699,0.948425293,,,
1534721385, Person0/acc,0.164550781,0.233825684,0.955993652,,,
1534721385, /muse/notch_filtered_eeg,843.3928245,850.9384847,847.3053368,846.1788975,,
1534721385, Person0/eeg,787.7289377,853.4065934,846.959707,796.5934066, nan, nan
1534721385, /muse/notch_filtered_eeg,843.9306868,853.7441514,848.1392632,845.6395506,,
1534721385, Person0/eeg,861.0622711,851.7948718,848.5714286,865.0915751, nan, nan
1534721385, /muse/notch_filtered_eeg,847.4257397,852.1620097,848.9651717,850.1551875,,
1534721385, Person0/eeg,910.6227106,850.1831502,849.7802198,905.3846154, nan, nan
1534721385, /muse/notch_filtered_eeg,847.9826669,852.4331273,848.6196233,847.4157424,,
1534721385, Person0/eeg,852.6007326,851.7948718,848.1684982,842.5274725, nan, nan
1534721385, /muse/notch_filtered_eeg,850.0687412,854.2233244,848.0239155,848.0005227,,
1534721385, Person0/eeg,794.1758242,858.2417582,846.1538462,791.7582418, nan, nan
1534721385, /muse/notch_filtered_eeg,858.0399697,852.5625947,849.1834623,852.0200059,,
1534721385, Person0/eeg,847.3626374,857.8388278,850.1831502,848.5714286, nan, nan
1534721385, /muse/notch_filtered_eeg,859.2956828,856.2094864,848.6673036,848.2148437,,
1534721385, Person0/eeg,918.6813187,857.4358974,853.003663,902.1611722, nan, nan
1534721385, /muse/notch_filtered_eeg,854.9196578,858.5299563,849.0610644,849.8411901,,
1534721385, Person0/eeg,877.1794872,858.6446886,849.7802198,860.2564103, nan, nan
1534721385, /muse/notch_filtered_eeg,856.1206649,858.1578546,850.4615412,849.4649795,,
1534721385, Person0/eeg,797.8021978,856.6300366,846.959707,801.025641, nan, nan
1534721385, /muse/notch_filtered_eeg,859.2560101,858.4732955,850.8536515,848.8790159,,
1534721385, Person0/eeg,826.4102564,854.2124542,850.1831502,832.0512821, nan, nan
1534721385, /muse/notch_filtered_eeg,854.8378969,855.7376112,849.3436296,854.0442652,,
1534721385, Person0/eeg,904.981685,851.7948718,850.5860806,903.3699634, nan, nan
1534721385, Person0/elements/blink,0,,,,,
1534721385, Person0/elements/jaw_clench,0,,,,,
1534721385, Person0/elements/touching_forehead,1,,,,,
1534721385, Person0/elements/alpha_absolute,0.328053084,0.030415153,-0.201003905,0.154816126,,
1534721385, Person0/elements/beta_absolute,-0.009760022,-0.176871211,-0.45272295,-0.091082668,,
1534721385, Person0/elements/delta_absolute,0.151715045,0.127418761,0.407554947,-0.32300449,,
1534721385, Person0/elements/theta_absolute,-0.15287445,-0.28969853,-0.29893179,-0.247045922,,
1534721385, Person0/elements/gamma_absolute,-0.4836638,-0.607394051,-0.8573502,-0.487585106,,
1534721385, Person0/elements/alpha_relative,0.383086153,0.27937024,0.150621048,0.39608644,,
1534721385, Person0/elements/beta_relative,0.175988119,0.173337998,0.084365837,0.224849114,,
1534721385, Person0/elements/delta_relative,0.255245689,0.349288067,0.611567668,0.131816373,,
1534721385, Person0/elements/theta_relative,0.126581116,0.133680006,0.120214756,0.157010222,,
1534721385, Person0/elements/gamma_relative,0.059098924,0.064323688,0.033230691,0.090237851,,
1534721385, Person0/elements/alpha_session_score,0.183908046,0.042735043,0.074074074,0,,
1534721385, Person0/elements/beta_session_score,0.092105263,0.094339623,0.043478261,0,,
1534721385, Person0/elements/delta_session_score,0.019607843,0.314049587,0.366906475,0,,
1534721385, Person0/elements/theta_session_score,0,0.038461538,0.080882353,0,,
1534721385, Person0/elements/gamma_session_score,0,0.036585366,0.211267606,0.054545455,,
1534721385, Person0/elements/is_good,1,1,1,1,,
1534721385, Person0/elements/horseshoe,1,1,1,1,,
1534721385, /muse/notch_filtered_eeg,853.8492785,852.9903627,850.2777301,857.0567406,,
1534721385, Person0/eeg,890.8791209,851.3919414,849.3772894,893.6996337, nan, nan
1534721385, /muse/notch_filtered_eeg,853.964885,851.5909217,848.736043,853.4215339,,
1534721385, Person0/eeg,810.6959707,852.6007326,848.5714286,814.3223443, nan, nan
1534721385, /muse/notch_filtered_eeg,850.3056448,849.4005595,846.8433874,856.9536491,,
1534721385, Person0/eeg,803.4432234,848.974359,846.5567766,803.8461538, nan, nan
1534721385, /muse/notch_filtered_eeg,852.0672844,851.2597979,850.62246,858.0977492,,
1534721385, Person0/eeg,881.6117216,850.1831502,850.989011,879.1941392, nan, nan
1534721385, /muse/notch_filtered_eeg,852.6933032,850.8232279,849.8176605,847.0316294,,
1534721385, Person0/eeg,904.981685,853.4065934,852.6007326,896.9230769, nan, nan
1534721385, /muse/notch_filtered_eeg,849.7640654,851.9025838,849.0689046,840.8487358,,
1534721385, Person0/eeg,833.2600733,854.6153846,848.974359,819.5604396, nan, nan
1534721385, /muse/notch_filtered_eeg,849.855911,854.7533874,850.1966159,843.9314451,,
1534721385, Person0/eeg,795.7875458,856.6300366,846.959707,786.5201465, nan, nan
1534721385, /muse/notch_filtered_eeg,855.6861042,852.6584399,849.8213606,843.7640044,,
1534721385, Person0/eeg,864.2857143,852.1978022,848.974359,857.4358974, nan, nan
1534721385, /muse/notch_filtered_eeg,857.1512871,852.2282935,849.0088384,841.6166948,,
